time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
2024-07-19 09:37:00+00:00,3.1049094051181787,4.987352649178433,4.874230902941845,4.51245035951426,8.313037705207242,-4.10660962002747,-1.5306133197291416,-2.3703169547416394,-1.4531030087710448,-0.9755484158902448,-1.3326223751210051,-1.4105740156474909,-1.4397699086399882,-1.3066216288344208,-1.2716089731910074,-1.3105932849734074,-1.370196147636257,-1.4863020027081788,-1.3686346487705805,-1.3146958510193727,-1.4701986226071142,-1.348068919091837,-1.3063411667005411,-0.8363314270554412,-1.3669730384598608,-1.3512802995115365,-1.2581505091912248,-1.294433144277292,-1.1776324395094662,-1.143260415455984,-1.1847962634859286,-1.029759905715494,-1.176626470084095,-1.2817358995560326,-1.1556801460939354,-1.1329399128852913,-1.1170827398276089,-1.0507020605102113,-1.0931542924632893,-1.128489066671591,-1.2963403325177367,-1.3099065579383193,-1.1309902086484058,-1.0651989577285974,-1.6854828392476264,-1.6716578042356431,-1.0822602811827409,-1.3252269074518352,-1.0584314501382224,-1.1766496028049218,-1.2182108893320631,-1.2196310562063388,-1.2272759049706963,-1.2274519088687228,-1.2810290198388188,-1.2555076014807298,-1.2774878304324062,-1.272410299749481,-1.2638492322400907,-1.3612706329550335,-1.3163267003123593,-1.420335804411721,-1.3489611405733015,-1.407102345813236,-1.7000635994312248,-1.4749965864107395,-1.5109017293131615,-1.0868497618933262,-1.5127308692107349,-1.552485627003314,-1.5577247133249728,-1.5662974568173809,-1.5380648713489578,-1.4869158298980238,-1.583871508344771,-1.5635648657664092,-1.5586970228464239,-1.433175149295785,-1.6150837417696593,-1.6080449391863496,-1.5630915894993365,-1.4873308634862994,-1.4600852735119787,-1.4522340799346196,-1.5319848098658113,-1.5018634105058766,-1.487304752127315,-1.17134438030223,-1.4535149974616743,-1.3652294747669274,-1.3606966743843998,-1.5633626052345448,-1.5581185352910083,-1.327732129676086,-1.2899851382622174,-1.585088205819062,-1.4352341999862688,-1.3043482576977254,-1.5678087099816764,-1.3918818200628635,-1.2120219870037268,-1.168278113990663
2024-07-19 10:07:00+00:00,1.83498359538003,2.624314085206934,3.0052891513176436,2.4673901171641317,5.91676559987359,-4.392136634771887,-2.0188222469137713,-2.8559100586493287,-1.8879096209011763,-1.4019458770206512,-1.6832267513258117,-1.7863903423525613,-1.7993606510717726,-1.629158649103836,-1.5741426059312076,-1.6240369173561078,-1.66861187025048,-1.785380737523809,-1.6649474386245018,-1.6137277761993474,-1.80154453767598,-1.6490203936430206,-1.6095793865953567,-1.1817847022894767,-1.6929467816960084,-1.6785658420474618,-1.5918123111459366,-1.6145169887269333,-1.4477656908778371,-1.3993999039094476,-1.4463814284161245,-1.2535249449977286,-1.4128762922573799,-1.5109995581020499,-1.396354282729149,-1.360154099121985,-1.341783189073027,-1.2710043338661166,-1.3085175648789757,-1.3582732301097664,-1.3540789592640579,-1.5363806435011682,-1.3640034534321472,-1.2964152348415894,-2.9895016050808394,-1.847920794625857,-1.3218437907912488,-1.5574916726202233,-1.2322085310634918,-1.3609821204400134,-1.419647792998525,-1.4202577239144318,-1.434841108493707,-1.4129492309703053,-1.4779865709519981,-1.4357309709737507,-1.4377162885127461,-1.4556657663334107,-1.4410148866185963,-1.5344550508908554,-1.4812653108582197,-1.5972940634794242,-1.5187081023504518,-1.5888562110742654,-1.8367877260728562,-1.651281617803896,-1.6828186154012457,-1.2094288737738452,-1.684121161680956,-1.7204222185517821,-1.730340407154479,-1.8083926472290486,-1.7055278235532327,-1.6631702537018,-1.7616851274834602,-1.7405111364390464,-1.7384932402474647,-1.6312050341387234,-1.7731350384875526,-1.7916626264343662,-1.7901952207066856,-1.6605556195566393,-1.6462394310285688,-1.6488505292657578,-1.6929427908401706,-1.6808407626683248,-1.6664719214458472,-1.3574988776847903,-1.618855236874488,-1.5387653903592025,-1.5483345971193927,-1.694530301192465,-1.7207769689880408,-1.4842265615343138,-1.4475011825592077,-1.7701993507682872,-1.5745185528469605,-1.458559671577767,-1.6841802412657216,-1.54735098211885,-1.3386726502880393,-1.2952350833233197
2024-07-19 10:37:00+00:00,0.9931805904617232,0.8324775042206,1.619372450543283,0.8497246937077819,3.9691851329876413,-4.670347793513599,-2.569907451077924,-3.359034775016724,-2.3835561990078133,-1.8907995698641074,-2.0771257929757283,-2.20335007388384,-2.201538512427774,-1.9890833912849075,-1.9114898544642145,-1.9654969487639136,-1.9968121819964821,-2.1114949131142993,-1.9904087571025784,-1.9434952510876897,-2.1530544160387777,-1.9799231770066044,-1.9447944297772253,-1.5814703306950975,-2.05200605811752,-2.039507953793489,-1.9613114374924976,-1.9682977842643155,-1.745814117410255,-1.6825568631162469,-1.7320266512902904,-1.5055297446952949,-1.6690818725824457,-1.7605950280620206,-1.659293121764506,-1.6081221498576568,-1.5866208801346957,-1.5132610766882522,-1.5443118976652528,-1.6102584604786259,-1.4199749695852333,-1.778164278215307,-1.6197686234028836,-1.5516146787723812,-4.349186512583508,-2.0212878723475356,-1.5851763345456718,-1.8016580381812517,-1.427358962180989,-1.5556484849470777,-1.6308418481159848,-1.6294256749709177,-1.6527528178654052,-1.6057746839932534,-1.68030273834529,-1.6231766166976414,-1.6032243541047961,-1.6429543159217133,-1.6211079052770643,-1.7083547116847697,-1.6461608755892954,-1.7686083060203046,-1.68759592843535,-1.7678768333362385,-1.9463523856268452,-1.817666689703394,-1.844873820329454,-1.3221935628301225,-1.8442647267454149,-1.8735453915041802,-1.8864723397292948,-2.0325225571836896,-1.8569633284302185,-1.8261868506760024,-1.9199763474090972,-1.8981790011060298,-1.8980925156406059,-1.8140938545784664,-1.9090207996029136,-1.9522815617660498,-1.9926483963883186,-1.8122316863069798,-1.810269473860373,-1.8237117101418292,-1.8287365668808278,-1.834647507268798,-1.8196977518426039,-1.525335720588373,-1.7585872012831345,-1.6901811575368413,-1.710545985907494,-1.8019016129224283,-1.8496837401009003,-1.6118623394037002,-1.5803678035690751,-1.9111704786825854,-1.6839193384270814,-1.5837885425423721,-1.7640407650369383,-1.673330234531015,-1.4396719465048164,-1.3959608290604528
2024-07-19 11:07:00+00:00,0.5259621822653102,-0.4160104544769473,0.6831111506693599,-0.3388346145486224,2.469228589552504,-4.967768682805328,-3.180435437977522,-3.873144153736746,-2.9384652948544527,-2.440053225199158,-2.5143489642635046,-2.6600925063502174,-2.6453640382537102,-2.3860258309657567,-2.2837825985863915,-2.334741986061303,-2.354700594505374,-2.464375042534762,-2.3449404663234077,-2.303499679448123,-2.522513587010522,-2.3404672434990417,-2.3114604786645216,-2.0309738215968096,-2.4422951130612205,-2.43183019003213,-2.3638526519141294,-2.3530812130750576,-2.070472816847918,-1.991752579172477,-2.040357261817526,-1.785268126196442,-1.9440655319175235,-2.030156680979985,-1.9429636242857597,-1.8760602130079036,-1.8508550734915872,-1.77672969764091,-1.7997850882540476,-1.8827639620743781,-1.5030233950665277,-2.0323368097873455,-1.896562656957606,-1.8292208867335304,-5.685467366070803,-2.193539984979509,-1.870186934487478,-2.0556926488492167,-1.6435804322722873,-1.7596950713493271,-1.8497065836130488,-1.8451293117540999,-1.878700198718775,-1.8047217619171008,-1.8857986615254703,-1.8167301566031284,-1.7736387482211242,-1.8328644749316823,-1.8029305219438996,-1.8818915243925574,-1.8104952331890871,-1.933638470481462,-1.8544721193499782,-1.9425663427095898,-2.033034129794416,-1.9725440215207612,-1.995746933835953,-1.424923793963579,-1.9917514640827818,-2.0107230601401724,-2.0240967237771486,-2.2317154103448402,-1.9910503530359733,-1.9742995535746317,-2.0565303612022063,-2.033778434961164,-2.0348805802913006,-1.9785219403659013,-2.0211108496736827,-2.0863865264658443,-2.165931199148332,-1.9393144653681063,-1.9484904234900995,-1.972230805319434,-1.9370202947639612,-1.9596433892958416,-1.9432428767739864,-1.6705262331152753,-1.8699341224965096,-1.8159530769816996,-1.8427372704386968,-1.882250772161541,-1.9408523033833731,-1.7075244976711161,-1.6840196338748044,-2.003874100678182,-1.7591129073411267,-1.675574439993845,-1.8031556499198942,-1.7650682372672648,-1.5113999966290166,-1.4653239526684345
2024-07-19 11:37:00+00:00,0.3624397593471347,-1.1780718512028518,0.13814634845199514,-1.1258263829425612,1.3875867853228572,-5.304378649039592,-3.8426834908204057,-4.390420247469095,-3.546686631138172,-3.04349475779744,-2.991793326810921,-3.1524161423703276,-3.1266186735224437,-2.8167963352282754,-2.688567484015664,-2.729548195428208,-2.7398408889020516,-2.841457130791383,-2.7261957232310365,-2.690901109085914,-2.906394787809603,-2.7280815890139536,-2.7066540253350766,-2.5218738718630007,-2.8594300156673285,-2.850745003367358,-2.793914866130045,-2.7636217334818056,-2.4183518493590697,-2.3239808092047483,-2.3682145780652206,-2.0901069208690615,-2.2351548837755573,-2.317487519067811,-2.2441628527533553,-2.1616446984718323,-2.1322581094256137,-2.059164576215281,-2.072632449661832,-2.1724065436461615,-1.6110850358141846,-2.294500448914725,-2.1911034762404213,-2.125892999831784,-6.918480274149701,-2.3660934345070572,-2.1729794810918506,-2.316797640096027,-1.8788045357202137,-1.971225948501477,-2.073198933586113,-2.0644697829919068,-2.109370401975916,-2.0077279568021993,-2.0915797813297488,-2.0143561558926706,-1.9477817787924252,-2.0233811670764084,-1.98477324896335,-2.0535253777492457,-1.973415392405819,-2.0917364664434004,-2.0179599074566497,-2.1111738975152363,-2.102956690817628,-2.1146682430263155,-2.134363448773655,-1.5185740094191118,-2.1255808641268743,-2.1314736568091703,-2.141981831902399,-2.4001507412167484,-2.1071998819818845,-2.10640814184228,-2.170053125990485,-2.1457386901977245,-2.1473158446015574,-2.122104224706085,-2.1087678448385887,-2.191788500558566,-2.3068058777398406,-2.0400540294294203,-2.058531396939614,-2.0911945721681775,-2.016892072018848,-2.053651308487275,-2.03486724104895,-1.790088615531694,-1.9515034579253836,-1.9138463410465718,-1.9418047260010312,-1.9332352522667406,-1.9920981746456334,-1.7698008375970034,-1.7553222002715643,-2.046760720526386,-1.7976094287680482,-1.7311838373535053,-1.7990212523674955,-1.8189567270969107,-1.551651528131572,-1.4997111534814138
2024-07-19 12:07:00+00:00,0.4247490639814515,-1.5289329096292072,-0.08792589704825282,-1.5589042251838552,0.6769016021935372,-5.691672527820032,-4.544144678242006,-4.901451997937244,-4.197367019454532,-3.690291575664851,-3.5027302688679,-3.672826773600697,-3.6373715709699184,-3.2749743520040013,-3.1203930720004394,-3.145196597304853,-3.1470706193583595,-3.237515485550908,-3.1291480463595107,-3.1001332252546945,-3.2995334599213493,-3.1375071622409365,-3.1246602732120436,-3.0418080026604883,-3.2961772689790365,-3.2886545533925116,-3.2429986155084904,-3.191859179020632,-2.7837088460124164,-2.673963053376177,-2.710422659610572,-2.4151411872777615,-2.5380044833134647,-2.6183812927545986,-2.557867472408212,-2.4607847452150082,-2.4269024986080723,-2.3566128360023413,-2.358830530486884,-2.4739603859387813,-1.7502381390497135,-2.5587779900958054,-2.49844900676905,-2.4363543821989495,-7.974426134178508,-2.5395004192191735,-2.48769304472674,-2.5812585696066535,-2.1290028738116433,-2.187277247727387,-2.2972667644932727,-2.283585852187848,-2.340407501742284,-2.211742400371797,-2.2939965234829742,-2.212950636148676,-2.1234636120852173,-2.211724496996716,-2.1642365846928726,-2.221078595044304,-2.133492291421234,-2.2419412817757234,-2.1762392421531658,-2.271580904373792,-2.163095769919302,-2.2429625329995986,-2.2596722707569725,-1.6051078941116614,-2.2449451475082824,-2.235715694843563,-2.2395252264710805,-2.5333628100813,-2.205310975279829,-2.2217324283961375,-2.2599683524487872,-2.233546177665964,-2.234766426439691,-2.243273832826006,-2.1721886460688253,-2.2675108778488564,-2.413225869723007,-2.113845103370487,-2.139233913189898,-2.1787747471674095,-2.068685568378804,-2.1158580032722654,-2.0937535066353377,-1.882369129142397,-2.0031152515590662,-1.9828374664263748,-2.0060699180456467,-1.9534101283544132,-2.0029955733415434,-1.798822679344191,-1.7926096306300678,-2.0407063408731076,-1.7988042091623058,-1.7496564266484782,-1.750996881071373,-1.8326299998889723,-1.5596347048000965,-1.4972216471264304
2024-07-19 12:37:00+00:00,0.6367212062775618,-1.5523356621310445,-0.07191904359839096,-1.6968991607059989,0.28094428729627996,-6.131531593334856,-5.267330841075719,-5.39496871727016,-4.874541813851138,-4.364810665411923,-4.036547954501323,-4.210282817164725,-4.165791285718917,-3.750717372865303,-3.5705983310785854,-3.574118507658106,-3.568292269592284,-3.644466984498621,-3.5458541368116627,-3.522700093347474,-3.694864126098672,-3.5605430371375633,-3.556761134471074,-3.5748781656439235,-3.7423180198118615,-3.735031951221373,-3.6995764047421886,-3.626849934672059,-3.1583337804690785,-3.0340446647538997,-3.0596756894263706,-2.7531787689944736,-2.846508529061552,-2.92654932908696,-2.877182944755951,-2.767488778045305,-2.729038943197274,-2.6632920659294186,-2.652566934060083,-2.7803185372312456,-1.9241798404143111,-2.817915456326425,-2.811967227536371,-2.753317785247127,-8.792379443298735,-2.7129777156678827,-2.8064687148883394,-2.8442210429817436,-2.388127003814695,-2.4037408178832678,-2.51684827787016,-2.4976425158842233,-2.566430866039191,-2.412653883185918,-2.488646464981592,-2.408264718926503,-2.297348458220597,-2.3942276733204366,-2.3380865102108146,-2.381596038149226,-2.2884984493958953,-2.3826845944796986,-2.326823381411657,-2.4210815800885683,-2.2201365536381843,-2.3562846703093427,-2.3703930773317268,-1.687157338098416,-2.3489657432924744,-2.323448696339362,-2.3165159294180526,-2.6283265066815034,-2.2854590725842456,-2.3195083526499474,-2.326158781838842,-2.29745510521046,-2.297238557648221,-2.3410244574618417,-2.2121393225318116,-2.313535343821286,-2.4841407362138384,-2.1609445787185777,-2.1904031181585353,-2.2343596001176422,-2.0936135484588334,-2.146551849515781,-2.1202829797515577,-1.9468505220566996,-2.025514961175176,-2.022894802673811,-2.0350773898667,-1.9421453949847631,-1.9746602452577662,-1.795943840107796,-1.7955418711212516,-1.9886448047514165,-1.763784680260919,-1.731664452127319,-1.660276876421996,-1.8050147600680901,-1.5358118909028704,-1.457651458315624
2024-07-19 13:07:00+00:00,0.9301665425298058,-1.3325477612963064,0.1123898355689188,-1.6022755318772375,0.1417182791451066,-6.615896518728903,-5.989926784997735,-5.857668383002135,-5.557287036230861,-5.046779925820573,-4.5787631520584,-4.75017063533241,-4.696243211736046,-4.230820485526252,-4.027335429436661,-4.005767902580523,-3.992479160714005,-4.051388666941676,-3.9654379580780983,-3.9471985048708618,-4.083260653921521,-3.986020025918897,-3.9912472186374828,-4.102365934691257,-4.184743776321447,-4.176534954838026,-4.149291611439047,-4.054942579190325,-3.531637872421996,-3.3942715250723268,-3.406593854919315,-3.094880589465525,-3.1528423898352145,-3.233688627859671,-3.193427444977239,-3.0738781666056667,-3.031111169518269,-2.9715905243768503,-2.946305479450672,-3.082599241003905,-2.133667891986171,-3.063516729418744,-3.1234106522171814,-3.0675596581881734,-9.329616929191836,-2.884058625614088,-3.119572160943015,-3.0994890984306878,-2.6482254514861694,-2.6153838359352477,-2.7259700797854336,-2.7009227255522603,-2.7811589864672968,-2.6053352212140055,-2.6704658393323797,-2.5949609275985637,-2.464969057130439,-2.5663405364869902,-2.502228886881383,-2.5313274667425247,-2.435308328527917,-2.511622523436415,-2.466444103441944,-2.556277030960125,-2.2793933117844887,-2.453268252067815,-2.464858530255661,-1.767580416633919,-2.436505943219707,-2.3944948380844977,-2.372935845698855,-2.6835036295051466,-2.347643335720697,-2.3987545571907134,-2.3687753292713722,-2.338191432533037,-2.3351250501048924,-2.414635611418099,-2.2297017436756974,-2.3305357137485316,-2.519321492329695,-2.1821878198403866,-2.21254262568241,-2.258317201082477,-2.0934063037222828,-2.1468334310650263,-2.115786019571665,-1.9838976327541147,-2.0200992080368536,-2.0347359417060744,-2.0293920465577315,-1.8995636459865963,-1.9094851498406413,-1.7634005055447304,-1.7649125240827317,-1.895124703839663,-1.6950295830602187,-1.679293036305019,-1.5297884009328726,-1.7364232494179035,-1.4816930463141063,-1.3823658681488595
2024-07-19 13:37:00+00:00,1.2487435661947148,-0.9484110851479524,0.399353290080521,-1.3354129732827156,0.20426145724300548,-7.127214328309108,-6.685328169445512,-6.274174892424526,-6.220250095607639,-5.7118252474606805,-5.111318067987767,-5.274532686733664,-5.209697364785804,-4.699040377163328,-4.475841868319165,-4.426772575726481,-4.405920749279808,-4.444780113387665,-4.374324391185631,-4.359590952110594,-4.453529383834024,-4.400035753725703,-4.4136797621319275,-4.603699528074962,-4.607809332420061,-4.597381530649699,-4.575429976647776,-4.460224659852997,-3.8909758875003675,-3.742672904329602,-3.7399793432086597,-3.4290725139095883,-3.447661392408513,-3.52972137546012,-3.4963757280026826,-3.3703832138162255,-3.3239400415982487,-3.272223187848951,-3.2310134912784463,-3.370431150797266,-2.376049206513258,-3.286426252322066,-3.4231221971784294,-3.3681895149853602,-9.56452536437925,-3.0484658396160285,-3.4157119694312996,-3.3394431321285154,-2.8997657046401883,-2.8160030281772492,-2.917980344517815,-2.8870548400854545,-2.9776742193949843,-2.783844009001079,-2.8339446687765673,-2.766844089742307,-2.620939159884969,-2.722818631867746,-2.651864575526851,-2.6658889479387753,-2.5699973279092774,-2.625679456383658,-2.5911356665493557,-2.673179144347351,-2.344009124224712,-2.532333544506727,-2.541057539166033,-1.8490205054167674,-2.506165857401662,-2.448416373158892,-2.408906476602475,-2.69892958931014,-2.3917064604047056,-2.4582233686434947,-2.3882085847377894,-2.3567675077842196,-2.3490961329953706,-2.4635209671246443,-2.2261533279109145,-2.319725567683726,-2.519316665044137,-2.1788344972318043,-2.206705074799217,-2.251821719362731,-2.070087179764009,-2.118440699354693,-2.082386427434102,-1.9945718070888958,-1.9887785385605738,-2.0196876869376723,-1.9905281829216364,-1.826609593059736,-1.8109629420256326,-1.7041001026774367,-1.702549545330342,-1.7659413692176855,-1.5961753659392741,-1.5958655950721408,-1.3641373628084068,-1.6287494827795257,-1.3997106057725972,-1.2741953122906295
2024-07-19 14:07:00+00:00,1.5497406902706081,-0.4693311332876742,0.7344304285716068,-0.9506981259087324,0.41938687166390354,-7.639604920161759,-7.323576893304676,-6.627178964203253,-6.834564092111535,-6.3323931141299,-5.613166821201041,-5.762570653759646,-5.684454470810913,-5.136685468378282,-4.8989608620883445,-4.821388438453134,-4.792713592866498,-4.809077554253861,-4.756726535284834,-4.743732611752627,-4.792602318896343,-4.786457970025793,-4.807407887274145,-5.057587393226271,-4.99394342905336,-4.979984905289953,-4.959655503111861,-4.825230936000949,-4.222191252872399,-4.065745749815768,-4.047268879571931,-3.7432174514063874,-3.7204566646913264,-3.8032091472450915,-3.7746595974757824,-3.6461161223684897,-3.5970728505625047,-3.5545499233309314,-3.4965405985184717,-3.6324152406074077,-2.6449552191747046,-3.4772383714315183,-3.700371367472222,-3.6431191579185054,-9.49689848101847,-3.20024730423728,-3.682551799108296,-3.555123656513281,-3.1321462040673183,-2.9987093848037816,-3.085907545213047,-3.049361433216866,-3.1488119888401442,-2.941765321300437,-2.973448835603989,-2.9172476177771998,-2.7593414356913186,-2.858079564625818,-2.7818117850613575,-2.780582501735111,-2.688129527322289,-2.721300828438416,-2.6965208179495477,-2.767531188037026,-2.414564517279139,-2.591877404189219,-2.596896822419012,-1.9335328533467973,-2.5564845151996636,-2.48464332293765,-2.424811852305318,-2.676358201188613,-2.4174590526819273,-2.496569004882808,-2.385227039668308,-2.3544577823733093,-2.34017688945562,-2.4872786231702335,-2.203031837631876,-2.2828749260675494,-2.4855769805582852,-2.1526028483987503,-2.1745207439422956,-2.2168208785276278,-2.025951994590841,-2.0637593688654263,-2.022992092066332,-1.9805967762222423,-1.9340278888255398,-1.9797135044599514,-1.9210605548223967,-1.7252924299486807,-1.683665939119507,-1.6216160070657395,-1.6113855613159274,-1.607938783687409,-1.4719598968673964,-1.4858901757383833,-1.1696840665013113,-1.4857530764089049,-1.2932558464433086,-1.1374465099075266
2024-07-19 14:37:00+00:00,1.804191460732199,0.047013098223029015,1.0754010234537006,-0.49425165580957264,0.744732875266112,-8.120663518911954,-7.872686509434715,-6.897840885772467,-7.369137209695509,-6.8790378028024435,-6.0611473720585565,-6.191439557588694,-6.097178194876861,-5.52346194850098,-5.277895158098708,-5.172246945596974,-5.135482888458327,-5.1273960843484545,-5.09536753944171,-5.082133296722148,-5.085966327368929,-5.127675870365891,-5.154325171115687,-5.443216862214513,-5.324494839380996,-5.305818450131383,-5.282971778961382,-5.131869655057976,-4.510339502189872,-4.349106143681489,-4.315146561679526,-4.02401317191795,-3.9600383792747778,-4.041915493234953,-4.016293702010685,-3.8893811791020525,-3.8392599694208727,-3.8070339917319203,-3.7321031994674456,-3.8567208447833536,-2.9302463815245474,-3.6268770978314393,-3.9437891570198076,-3.879690320504608,-9.146027614786817,-3.3321396942686548,-3.9073704083069174,-3.7364771112267974,-3.3343398896328367,-3.156296426118466,-3.222888967857145,-3.1812713693789547,-3.2876061946748507,-3.0726322173425658,-3.0835875461387445,-3.0395020234198,-2.874207482909867,-2.966643044986988,-2.8869172081241175,-2.870793156342984,-2.7851506882619788,-2.7948301317958837,-2.7782208407601914,-2.8352622913560808,-2.489098495419867,-2.6305671010834644,-2.6306027235126948,-2.022295628358357,-2.586283793155978,-2.5027555116589184,-2.4215381178298543,-2.619392698525104,-2.424947070754726,-2.5126733356057684,-2.3611992793117906,-2.3329018825493293,-2.30995876131405,-2.485921654893481,-2.162339544826942,-2.2224612554299554,-2.420696519398078,-2.1058515781403813,-2.1183700594643184,-2.156130633365109,-1.963715326155409,-1.985984867416363,-1.941394411546618,-1.9444650363179008,-1.8590754371998912,-1.9175797335914027,-1.824855841589013,-1.5990436994662147,-1.5333556972556153,-1.5203538980357862,-1.4956698333500071,-1.4289787075827078,-1.328324443987924,-1.3551164201227195,-0.9547268723072335,-1.3133425115444126,-1.166861211431339,-0.9780225271899496
2024-07-19 15:07:00+00:00,1.995735223657089,0.5554974988462094,1.3921801187064757,-0.0030676080442466613,1.1445036368668529,-8.533790990429011,-8.300321916286308,-7.066531756977909,-7.792286507032259,-7.3220170774178115,-6.431121460504443,-6.537329657015761,-6.424196157320004,-5.83854876206,-5.593166699517681,-5.461343596420704,-5.416299827797609,-5.382454503125771,-5.372399532304243,-5.356913689726099,-5.318341506982222,-5.405557810886279,-5.435831563981665,-5.741423343059587,-5.580773262583158,-5.556465178924363,-5.5268495359206256,-5.362504937123568,-4.740532806631045,-4.578261423574595,-4.530268245573502,-4.2580748722209805,-4.1551041176043455,-4.233474461760828,-4.209284391218667,-4.08827438233557,-4.039012931272055,-4.017806288691361,-3.9268204529376547,-4.0317539329931265,-3.2182769404350964,-3.7271846423010473,-4.141855583101368,-4.065398806492695,-8.54724913922879,-3.436081913772213,-4.077807253227192,-3.8727502482980043,-3.4955953426913453,-3.2816360551973247,-3.3225997796784768,-3.2767295326801076,-3.3877123114852665,-3.17035202161437,-3.1595594710986674,-3.127403700269113,-2.959998992088586,-3.0435634431583694,-2.962467479635542,-2.9323790108754437,-2.8567904570734655,-2.842904394680424,-2.832289984705376,-2.872962971388958,-2.5634616959657563,-2.647635602493395,-2.6411442449955302,-2.115412910654122,-2.5950444492005076,-2.502815587304198,-2.4007226945584605,-2.5334829075518925,-2.414753469583225,-2.506022199138137,-2.3182920103540496,-2.2942537226667596,-2.260837770304022,-2.4601904310982405,-2.10677822664114,-2.14186467336436,-2.328660707178898,-2.041803534421966,-2.0416022390779673,-2.0735743430631217,-1.8867174026373092,-1.889329035377287,-1.8423835502787398,-1.8895979783456198,-1.7681175473730804,-1.8370643986815622,-1.7072917849115896,-1.4530635515876682,-1.3671202100554751,-1.4057705888883376,-1.361211188179233,-1.2379887064976103,-1.1725524061578767,-1.2106206168509956,-0.7296704644378735,-1.1197390636584998,-1.026428403427822,-0.8035564105592172
2024-07-19 15:37:00+00:00,2.1186067075483805,1.0231978363978198,1.665586032442747,0.49468593334228617,1.5882727122232514,-8.840925985390228,-8.575764463263681,-7.113954099384742,-8.073656843190236,-7.633109209885745,-6.69934713694073,-6.77680843265037,-6.643005743336161,-6.061853337131879,-5.82574171820859,-5.671185046681693,-5.617747104939376,-5.557631380660418,-5.5704718143256,-5.550899554003365,-5.4745908958068625,-5.602562039779798,-5.633956731489519,-5.935761244025485,-5.745231771852886,-5.71479968087057,-5.674452843030622,-5.50112975804646,-4.898853100814264,-4.739461240687014,-4.680054495529525,-4.432668184116018,-4.294855924047376,-4.366121711875188,-4.342285811707995,-4.2313381542918975,-4.1852127352559165,-4.17530276700289,-4.070265628005998,-4.146843235862995,-3.4925248183544753,-3.771477563447405,-4.283404018369268,-4.18866084344495,-7.747620737659922,-3.5038127086231583,-4.182641356746565,-3.9530446850669776,-3.6061341577838633,-3.368068071950212,-3.3796325511966643,-3.330561287647292,-3.4437607615916406,-3.229592812663931,-3.1974361291694464,-3.175628686207297,-3.012028887949775,-3.0847976621293256,-3.0045428537323815,-2.9620017230852866,-2.8994102388978646,-2.8627935447142505,-2.8556023146186433,-2.878294791649779,-2.6318959263757193,-2.64310344146476,-2.6285751026148887,-2.211842273887889,-2.5832134513464666,-2.4856527310769536,-2.364914152354018,-2.4257008724524596,-2.388234177311162,-2.477031435935764,-2.2595704150557765,-2.241296404083272,-2.1961746668562085,-2.4118277918472657,-2.039903524966853,-2.045508652115174,-2.2149826658580594,-1.9646990649092473,-1.948693203672505,-1.9740696447215242,-1.799077642849582,-1.7791512962675142,-1.7317849409295505,-1.8204507596556354,-1.6664458933212956,-1.7430996014318367,-1.5753336600951542,-1.2945174836216964,-1.193420294531549,-1.2845089912930518,-1.2155164421079405,-1.044964534765782,-1.0133020984441288,-1.0608115860462348,-0.5070105048971243,-0.9154180737372499,-0.8793691470817322,-0.6234270173881953
